"","Site","Year","Subtype","OBJECTID","Issue","Issue_Desc","Issue_LocationOrFeature","Severity","InvSpecies_1","Percent_CoverAffected_1","InvSpecies_2","Percent_CoverAffected_2","InvSpecies_3","Percent_CoverAffected_3","InvSpecies_4","Percent_CoverAffected_4","InvSpecies_5","Percent_CoverAffected_5","Mature","Percent_CoverAffected_Veg","Treated","Resolved","FollowUpReq","Visibility_STEW","Visibility_MON","Monitoring_Report","Area","Subtype.y","TreatDate","Treat_Desc","Contractor","NumTreatDays","Treat_Method_1","Chemical_1","Treat_Method_2","Chemical_2","Adjuvant","Inspection","InspDate","Percent_CntrlEffective_","CreationDate.Mgmt","Creator.Mgmt","EditDate.Mgmt","Editor.Mgmt","Geom","Percent_CoverAffected","Extent","Lead_Steward","GlobalID","CreationDate.Issue","Creator.Issue","EditDate.Issue","Editor.Issue"
"102","Lone Hickory",2021,"Vegetation Issue",453,"Bare Areas, Low Stem Vigor/Height & Density",NA,NA,"Low",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yes","Yes","No","Yes","Yes",NA,NA,2,2022-02-02 16:30:59,"Smoothed rilling, temp seeded, spread biochar, tackifier, water, matting/straw. Installed bare roots around BMP with most going in on repair side.","WEI staff",NA,NA,NA,NA,NA,NA,NA,2022-03-04 16:30:56,NA,2023-01-05 17:32:57,"lcostes",2023-01-05 17:32:57,"lcostes","Poly",NA,NA,"Dominic","{e3e219fe-8314-4279-b4d6-652bb9f36068}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:21:08,"lcostes"
"103","Lone Hickory",2021,"Vegetation Issue",197,"Bare Areas & Low Stem Vigor/Height","Bare area along floodplain",NA,"Low",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6-25%","No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{ed67faaf-358e-47f9-8556-a329804e6702}",4582373-04-23 20:00:00,"lcostes",4647108-08-30 20:00:00,"lcostes"
"104","Lone Hickory",2021,"Vegetation Issue",457,"Bare Areas & Low Stem Density",NA,NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{36e37f90-b3a8-41e7-9f5f-16a6dee742e1}",4582373-04-23 20:00:00,"lcostes",4647108-09-14 20:00:00,"lcostes"
"105","Lone Hickory",2021,"Vegetation Issue",511,NA,"Area to be seeded",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{f2569569-282a-4b3a-823a-b93574b66c1e}",4582373-04-23 20:00:00,"lcostes",4647108-09-20 20:00:00,"lcostes"
"106","Lone Hickory",2021,"Weed Occurrence",213,NA,"Within wooded area",NA,"Medium","Tree Of Heaven","6-25%","Princess Tree","6-25%","Chinese Privet","6-25%","Multiflora Rose","6-25%",NA,NA,"Yes",NA,"No","No","Yes","Yes","Yes",NA,NA,1,2023-05-31 00:00:00,NA,NA,NA,"Backpack Spray","Triclopyr",NA,NA,NA,NA,NA,NA,2023-09-20 15:46:19,"ddixon0",2023-09-20 15:46:19,"ddixon0","Poly",NA,NA,"Dominic","{9e8a4885-f1ab-4c2a-a2c6-cb920532863a}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:21:06,"lcostes"
"107","Lone Hickory",2021,"Weed Occurrence",199,NA,"Small runners on artificial slopes, patches of HS and MF",NA,"Medium","Kudzu","26-50%","Japanese Honeysuckle","26-50%","Multiflora Rose","6-25%","Tree Of Heaven","1-5%",NA,NA,NA,NA,"Partial","No","Yes","Yes","Yes",NA,NA,0,2023-07-26 00:00:00,"kudzu runners located and treated on hillside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-28 09:47:06,"awissner",2023-07-28 09:47:06,"awissner","Poly",NA,NA,"Dominic","{a7e27380-e7c4-47e5-9a7a-7cd60ddeb236}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:20:59,"lcostes"
"108","Lone Hickory",2021,"Weed Occurrence",199,NA,"Small runners on artificial slopes, patches of HS and MF",NA,"Medium","Kudzu","26-50%","Japanese Honeysuckle","26-50%","Multiflora Rose","6-25%","Tree Of Heaven","1-5%",NA,NA,NA,NA,"Partial","No","Yes","Yes","Yes",NA,NA,1,2023-09-26 00:00:00,"Follow up kudzu treatment - located and treated remaining runners","In - house",NA,"Cut Stump","Triclopyr",NA,NA,NA,NA,NA,NA,2023-09-28 09:01:24,"awissner",2023-09-28 09:01:24,"awissner","Poly",NA,NA,"Dominic","{a7e27380-e7c4-47e5-9a7a-7cd60ddeb236}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:20:59,"lcostes"
"109","Lone Hickory",2021,"Weed Occurrence",454,NA,NA,NA,"Low","Chinese Privet","1-5%","Japanese Honeysuckle","6-25%",NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{0f4a4fda-8349-4ca9-8e4a-8ade1fde2a69}",4582373-04-23 20:00:00,"lcostes",4647108-09-12 20:00:00,"lcostes"
"110","Lone Hickory",2021,"Weed Occurrence",129,NA,"Cattails and murdannia in-stream",NA,"High","Marsh Dewflower","26-50%","OTHER","26-50%",NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,1,2021-08-29 12:31:26,"Channel sprayed","Native Roots",NA,"Backpack Spray","Glyphosate",NA,NA,NA,NA,2021-10-01 12:31:15,NA,2023-01-05 17:32:53,"lcostes",2023-01-05 17:32:53,"lcostes","Point",NA,NA,"Dominic","{fc44b3ab-8d2d-447b-ba1d-18a8800a65e6}",2023-01-05 17:32:00,"lcostes",2023-10-06 10:04:25,"lcostes"
"111","Lone Hickory",2021,"Weed Occurrence",121,NA,"Few stems mixed with tall cane. Cut stump trees.",NA,"Low","Tree Of Heaven","6-25%",NA,NA,NA,NA,NA,NA,NA,NA,"Yes",NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{513a19f8-aca9-4827-9789-e43c353479b4}",4582373-03-18 20:00:00,"lcostes",4647105-12-06 19:00:00,"lcostes"
"112","Lone Hickory",2021,"Weed Occurrence",127,NA,"Kudzu runners",NA,"Medium","Kudzu","<1%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{0c343ffb-bc9b-40ba-92d1-bdfe0527a71c}",4582373-03-18 20:00:00,"lcostes",4647105-12-10 19:00:00,"lcostes"
"113","Lone Hickory",2021,"Weed Occurrence",130,NA,"In-stream veg and kudzu along streambank",NA,"Medium","OTHER","1-5%","Kudzu","<1%",NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{e8e595e0-720f-456d-9c6a-b382c20c7589}",4582373-03-18 20:00:00,"lcostes",4647105-12-13 19:00:00,"lcostes"
"114","Lone Hickory",2021,"Weed Occurrence",131,NA,"Dense monoculture of murdannia",NA,"Low","Marsh Dewflower","51-75%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{a018fa28-9a3e-4373-b852-fc363bf633dd}",4582373-03-18 20:00:00,"lcostes",4647105-12-14 19:00:00,"lcostes"
"115","Lone Hickory",2021,"Weed Occurrence",174,NA,NA,NA,"Low","Kudzu","1-5%","Marsh Dewflower","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{845c64c4-5e32-4e55-9994-a8148b65f267}",4582373-03-18 20:00:00,"lcostes",4647105-11-22 19:00:00,"lcostes"
"116","Lone Hickory",2021,"Weed Occurrence",175,NA,NA,NA,"Low","Kudzu","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{e79305f4-a009-48d6-a44c-b9cd4a80fd8e}",4582373-03-18 20:00:00,"lcostes",4647105-11-20 19:00:00,"lcostes"
"117","Lone Hickory",2021,"Weed Occurrence",176,NA,NA,NA,"Low","Kudzu","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{8fefb7de-267b-4efe-a487-e18dd41d9377}",4582373-03-18 20:00:00,"lcostes",4647105-11-19 19:00:00,"lcostes"
"118","Lone Hickory",2020,"In-Stream Vegetation",748,NA,NA,NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yes","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Line","26-50%",NA,"Dominic","{96fc08a0-d482-4d3a-b32c-eaa8b835dbf7}",4582373-04-08 20:00:00,"lcostes",4647107-02-24 19:00:00,"lcostes"
"119","Lone Hickory",2020,"Misc",211,NA,"Gullies healing","Upland","Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yes","No","Yes","Yes","Yes",NA,NA,0,2022-07-14 00:00:00,"Gully Repair, Seed Amendment","WEI Staff",NA,NA,NA,NA,NA,NA,NA,2022-07-14 19:00:00,NA,2023-01-05 17:32:57,"lcostes",2023-01-05 17:32:57,"lcostes","Poly",NA,NA,"Dominic","{71149db4-52a3-4a04-ad4f-9d44a9c282f2}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:21:04,"lcostes"
"120","Lone Hickory",2020,"Misc",205,NA,"Historic gullies","Upland","Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yes","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{96ba71cc-7f91-484b-a7ac-c19c8cdd5870}",4582373-04-23 20:00:00,"lcostes",4647108-09-04 20:00:00,"lcostes"
"121","Lone Hickory",2020,"Misc",134,NA,"Scattered sweet gum saplings",NA,"Low",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No",NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{d1a1a6a8-02d2-4493-9c9e-ce7d592b17e7}",4582373-03-18 20:00:00,"lcostes",4647105-12-18 19:00:00,"lcostes"
"122","Lone Hickory",2020,"Weed Occurrence",190,NA,"Climbing vines and groundcover, including off-site",NA,"High","Kudzu","26-50%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Partial","No","Yes","Yes","Yes",NA,NA,1,2021-10-01 14:49:54,"Kudzu treated","Native Roots",NA,"Backpack Spray",NA,"Cut Stump",NA,NA,NA,2021-10-01 12:51:27,NA,2023-01-05 17:32:57,"lcostes",2023-01-05 17:32:57,"lcostes","Poly",NA,NA,"Dominic","{14bd7b3f-dd63-49ad-a4a4-f6be97e1cfda}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:20:53,"lcostes"
"123","Lone Hickory",2020,"Weed Occurrence",190,NA,"Climbing vines and groundcover, including off-site",NA,"High","Kudzu","26-50%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Partial","No","Yes","Yes","Yes",NA,NA,1,2023-07-17 00:00:00,"root treatment",NA,NA,"Cut Stump","Triclopyr",NA,NA,NA,NA,NA,NA,2023-09-20 14:07:05,"ddixon0",2023-09-20 14:07:05,"ddixon0","Poly",NA,NA,"Dominic","{14bd7b3f-dd63-49ad-a4a4-f6be97e1cfda}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:20:53,"lcostes"
"124","Lone Hickory",2020,"Weed Occurrence",190,NA,"Climbing vines and groundcover, including off-site",NA,"High","Kudzu","26-50%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Partial","No","Yes","Yes","Yes",NA,NA,1,2023-09-26 00:00:00,"kudzu treatment","In-house",NA,"Cut Stump","Triclopyr",NA,NA,NA,NA,NA,NA,2023-09-28 09:07:46,"awissner",2023-09-28 09:07:46,"awissner","Poly",NA,NA,"Dominic","{14bd7b3f-dd63-49ad-a4a4-f6be97e1cfda}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:20:53,"lcostes"
"125","Lone Hickory",2020,"Weed Occurrence",202,NA,"Large stand within wooded area. Hack and squirt in April 2020 of small individuals along field edge",NA,"Medium","Tree Of Heaven","26-50%","Chinese Privet","26-50%","Japanese Honeysuckle","1-5%","Multiflora Rose","1-5%",NA,NA,"Yes",NA,"Partial","No","Yes","Yes","Yes",NA,NA,1,2023-05-31 00:00:00,NA,NA,NA,"Backpack Spray","Triclopyr",NA,NA,NA,NA,NA,NA,2023-09-20 15:48:26,"ddixon0",2023-09-20 15:48:26,"ddixon0","Poly",NA,NA,"Dominic","{7ab0dc69-03f4-45cb-95b7-83f4c76d8b08}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:21:00,"lcostes"
"126","Lone Hickory",2020,"Weed Occurrence",188,NA,"Murdannia in-stream and on streambank",NA,"Medium","Marsh Dewflower","6-25%","Kudzu","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,1,2023-09-26 00:00:00,"Kudzu treatment","In-house",NA,"Cut Stump","Triclopyr",NA,NA,NA,NA,NA,NA,2023-09-28 09:08:52,"awissner",2023-09-28 09:08:52,"awissner","Poly",NA,NA,"Dominic","{d7152b29-5378-40b2-9266-dbed1bc3eda3}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:20:52,"lcostes"
"127","Lone Hickory",2020,"Weed Occurrence",212,NA,"Seedlings and 5-6 mature individuals",NA,"Low","Tree Of Heaven","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,"Yes",NA,"Partial","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{4566cd90-c2d4-4013-8636-f384501ebb16}",4582373-04-23 20:00:00,"lcostes",4647108-09-06 20:00:00,"lcostes"
"128","Lone Hickory",2019,"Weed Occurrence",214,NA,"Previously treated, resprouts from coppice",NA,"Low","Princess Tree","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yes","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{70fd1226-eeeb-4227-85aa-d3c3feacbbe0}",4582373-04-23 20:00:00,"lcostes",4647108-09-08 20:00:00,"lcostes"
"129","Lone Hickory",2019,"Weed Occurrence",125,NA,"Small kudzu on streambank",NA,"Medium","Kudzu","<1%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{b77747ee-7328-4d47-a6e9-55f3b19280e8}",4582373-03-18 20:00:00,"lcostes",4647105-12-07 19:00:00,"lcostes"
"130","Lone Hickory",2019,"Weed Occurrence",126,NA,"Small kudzu on streambank",NA,"Medium","Kudzu","<1%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{e00eb571-5d24-42f8-a47d-8b078cefe7e5}",4582373-03-18 20:00:00,"lcostes",4647105-12-09 19:00:00,"lcostes"
